44974,13
45979,32
51462,15
79625,21
2211,16
62672,4
22444,2
33919,12
34151,31
11198,6
79541,48
2586,8
31370,12
19078,17
34971,7
15330,36
71620,13
46604,32
26708,8
58938,3
4071,12
67900,1
44460,22
41966,30
4981,8
44026,17
58896,4
9814,5
1669,10
38191,18
40780,29
73576,13
45343,22
61948,18
31360,37
50325,13
62315,13
25282,2
18178,17
26820,18
12040,42
23889,29
74610,39
73253,13
25186,2
34805,6
62060,3
29945,12
55466,24
81647,27
23208,8
26902,12
47030,13
370,-1
71592,13
34756,31
46759,13
46304,32
16013,8
31638,8
23391,6
54606,28
5922,19
71050,1
54409,28
63001,4
21864,2
9084,40
1945,10
58914,4
10532,38
4771,20
72863,46
66114,47
27427,2
7036,12
62524,3
35409,7
46707,32
39013,8
63915,30
52606,15
8533,5
59326,11
84013,25
49991,13
42629,22
21902,2
5906,8
87078,9
87816,25
20672,6
43942,22
22885,2
22053,6
62276,15
17617,17
7517,5
47112,32
58012,13
16148,51
24731,2
67289,13
41310,34
62792,30
71639,1
78927,33
11978,42
29571,31
28918,8
29426,37
25816,2
18127,8
82305,25
13206,12
44429,22
87496,21
44386,22
18442,40
61948,18
32789,29
54542,30
53773,3
64182,12
57035,3
27924,45
80786,27
8456,5
52064,-1
66060,3
6485,19
12476,58
1001,10
82739,25
67515,1
30046,37
64115,13
41450,34
19060,17
71889,1
69535,16
80838,27
56961,4
56841,4
9904,40
59438,13
71762,1
65713,13
25664,18
57574,3
10544,8
24368,2
72229,46
80553,27
76151,13
50305,14
74922,3
45539,22
2231,10
34974,8
76371,57
50548,32
75494,54
46066,32
34399,7
19325,17
5753,40
6049,40
707,12
3203,6
11071,38
16077,52
65203,13
85867,33
35948,8
84985,60
50608,32
12395,40
1455,10
82512,25
13234,52
87236,9
57897,4
82776,33
9617,12
25121,2
79307,30
11786,6
11726,42
29678,37
75701,57
79205,21
47102,32
9344,5
13608,52
29085,37
51314,13
80331,33
41843,3
40945,30
82347,27
78939,48
23438,2
77780,44
78924,33
9495,40
58940,3
70349,1
81481,30
17716,40
45828,32
50033,12
26965,2
3444,20
37912,12
62149,4
79385,48
52710,12
28254,2
76882,54
38151,13
50380,32
61172,4
58598,13
13378,8
55116,28
6376,19
15471,8
78729,44
48748,15
78756,44
64584,24
27369,2
33853,7
65344,3
33806,31
86945,21
64818,4
52359,13
58986,12
6091,19
69000,3
72670,12
87131,9
19584,17
68214,3
63121,4
79969,48
47657,32
18271,17
21523,17
54127,28
78659,24
29219,8
17762,17
86401,9
11775,42
38358,12
56103,18
32456,37
31329,31
9688,8
69035,3
67067,12
634,12
7575,5
10195,8
25079,2
28034,2
26913,6
63660,14
46979,3
84126,27
6889,19
49314,3
53236,32
1080,12
74872,13
73988,12
64685,15
66869,47
61377,4
81515,43
16617,52
24747,8
53356,13
56669,4
40445,34
33101,8
29275,37
30627,37
70161,3
23299,16
84053,21
50235,14
54372,30
70949,12
75280,57
71028,1
794,8
46575,12
71163,14
13534,35
51306,32
83920,30
51031,32
28916,12
4976,19
20603,17
27993,2
88450,25
12158,40
48449,32
30741,8
22024,2
16298,6
14050,52
82346,27
17411,40
16575,12
43698,22
72805,46
73718,11
32935,37
69413,24
35478,6
36527,7
26196,8
22544,6
69055,15
73015,16
9128,5
20626,8
61245,4
85321,60
75242,57
26960,31
86444,54
8330,12
23117,2
82814,27
29608,6
54099,3
12274,40
60231,4
61998,12
75544,13
23583,8
85697,43
20408,17
52536,14
39155,8
17522,8
20400,35
32836,37
9426,5
77602,3
68082,1
81361,21
18431,17
46627,32
58807,12
86494,9
44041,18
4358,19
27292,6
56440,3
24234,45
64844,3
52057,3
13028,40
37647,49
48654,32
59719,4
75563,33
47066,32
79646,21
39967,23
14119,40
14580,52
84326,27
57672,12
6460,12
71872,3
72013,1
56587,4
21922,6
55066,3
44706,13
68825,12
41999,3
15387,24
3013,56
5863,19
53412,16
81340,30
9751,20
52851,30
32196,8
10818,8
23882,45
70747,18
49921,3
48440,32
49411,3
41761,13
52436,3
56926,11
74460,30
23791,40
60701,15
84910,30
50256,16
37298,11
65686,50
8347,5
16827,8
58204,13
62246,3
17399,14
18358,6
55584,15
38464,14
1584,14
53900,3
51280,12
70504,1
84602,60
76369,57
2966,10
12674,58
56112,13
4574,40
4670,19
83268,27
58520,30
37666,11
22365,8
16569,6
15610,52
69280,3
50277,32
30047,37
33701,7
27530,2
38941,18
31772,37
63679,4
66084,12
38754,23
83873,27
79742,3
54369,13
23554,14
71173,3
10498,38
77765,55
14315,52
84769,30
44456,6
2005,10
60109,4
4220,12
20085,17
39648,23
63973,4
42307,6
74584,39
66045,50
47191,16
39079,29
41687,34
77147,3
87676,53
48318,15
64456,12
55554,13
50851,3
26402,2
72178,3
53571,13
19927,17
27915,31
350,12
19603,6
4360,19
49089,32
13059,6
62401,30
45121,14
28197,2
58714,4
62878,4
8924,5
31143,37
443,10
79088,48
62380,4
61301,4
60392,3
33118,31
82370,21
70897,1
46235,3
21227,17
51207,32
48104,32
65716,50
35060,7
42442,22
32618,37
19893,45
8525,5
1767,6
83119,27
69697,1
63370,4
74869,3
81582,25
49596,32
56875,4
37784,49
35832,13
15807,52
34227,7
82068,36
38547,8
50951,32
48294,17
6656,40
10929,40
23172,2
61147,4
20949,8
55739,15
28208,2
24670,2
74215,3
29970,11
49229,32
63366,4
70643,3
50078,13
65748,50
84969,33
54887,13
60517,3
9650,40
20470,40
88133,25
11033,38
21174,17
84125,27
7997,5
69898,1
85917,9
24856,2
8152,5
72990,46
84102,33
53059,24
87491,9
12378,58
72998,12
84703,60
74274,39
8170,8
45059,22
44809,13
59474,14
24772,12
26656,2
22743,2
73080,46
27827,8
77492,44
54599,28
59188,4
80524,27
3201,12
2838,10
83572,16
77882,33
77413,44
75160,57
44286,22
62191,15
18738,24
35520,7
55008,13
14659,6
85433,24
50215,13
34907,6
83776,21
6267,19
21325,8
79134,21
69242,1
31407,37
27230,14
34143,7
86856,30
1721,10
50996,11
72405,46
35838,12
15102,52
52299,32
10559,38
64907,3
42830,13
84090,27
84538,60
19913,8
26376,2
32265,8
59163,3
57269,4
11850,20
30110,18
87081,30
64463,15
41830,3
65297,4
15204,52
74520,39
59325,0
32428,8
22006,45
37861,8
25826,45
9786,12
67164,47
74509,18
5633,19
80388,33
27218,2
5392,19
20067,8
15102,52
70765,1
23234,18
19317,17
42934,22
20464,17
64010,15
43607,22
1152,24
17251,17
71501,33
62075,4
53395,14
15526,52
32471,6
54195,13
57480,4
84551,21
86673,9
19448,17
65694,12
32758,37
27824,8
78368,44
4925,19
88621,53
87782,24
22316,8
19259,8
3516,56
21661,12
49162,32
6019,6
42022,12
44286,22
37102,8
64988,4
10609,38
60616,4
77383,44
49764,32
61420,4
44754,22
85172,25
78130,44
83478,25
52178,13
81567,21
66849,47
60224,3
41400,6
70252,3
16644,8
6271,8
48860,15
43940,13
6686,12
25879,6
25014,2
1160,8
57068,3
64884,13
32506,36
33341,31
62446,14
42901,22
59659,30
86488,9
66098,13
72658,13
25440,2
13274,52
65601,12
83073,29
18222,40
21667,2
88260,21
12357,58
33640,7
6519,14
17007,6
917,8
65168,3
4654,40
66970,47
20855,17
36360,12
9260,40
64328,4
22712,2
38429,8
13736,52
74584,39
46784,32
82326,43
86054,9
84301,0
86805,25
1570,10
52300,32
19271,6
40275,3
69137,1
43836,22
31323,37
59424,4
448,10
22436,2
26506,2
39294,14
36365,29
35728,12
46965,12
58060,24
20946,8
52900,32
57689,4
17648,17
69448,-1
49276,3
3601,56
32247,24
56655,4
66669,29
2734,10
25415,2
50142,30
51773,15
10745,38
4294,20
1497,10
6261,19
88498,30
41432,12
78024,62
73267,0
79260,3
45956,14
12203,12
75923,54
17822,12
56585,3
82535,30
12564,58
50011,32
10501,38
37164,49
80324,21
27014,24
31899,37
41491,6
43264,3
13403,52
82533,27
40968,6
35845,7
50232,3
3441,56
1130,8
56269,3
83060,27
43479,22
57952,11
45044,3
36279,12
50844,13
63157,4
32548,12
35911,12
46934,32
44323,13
67137,47
9453,8
16218,52
29282,37
1767,6
25550,2
54952,3
62905,4
5103,19
85925,25
49409,3
36781,8
64140,3
50096,32
52855,13
71761,1
39420,8
64167,12
41889,13
6209,19
71771,1
83488,27
62500,3
18867,17
1835,8
61736,3
851,40
31403,37
44526,3
9844,5
33650,7
40340,3
67632,13
25554,45
83434,27
69748,1
43600,22
85025,43
63422,4
37905,16
71595,1
31462,37
60986,15
17376,17
84941,60
49867,32
55163,28
49212,32
74833,30
85782,9
62026,4
74185,39
35535,8
65527,4
47708,12
81047,30
36911,49
72969,3
39390,6
26314,2
76023,57
72056,12
84707,25
31143,37
77909,44
86477,16
1049,6
80990,27
9573,40
36429,14
47847,32
22228,14
22861,2
7747,5
35960,7
23061,2
60734,3
8169,51
79991,3
46098,6
14522,52
43047,6
14904,52
2661,10
49060,24
56854,4
74621,13
56777,30
7416,40
80562,3
7504,5
33727,7
66031,14
47030,13
38851,23
36528,7
5385,14
36917,8
12296,40
24486,2
28782,2
38116,49
5395,19
62796,3
52734,13
1348,10
16186,8
66656,47
49570,3
72331,13
52787,12
11364,6
11712,42
5289,20
41102,13
32803,16
15898,52
45632,22
23780,2
70001,1
62253,4
61817,4
84398,30
69380,14
68174,1
44988,30
20930,2
7387,5
40742,34
74834,12
56208,16
17918,17
86564,9
39571,23
36109,6
13687,8
63649,4
39498,23
78188,44
52862,32
59283,4
13572,52
53027,18
72491,46
47066,32
35221,24
16917,8
13192,40
20452,8
15017,6
87503,25
83463,30
42566,22
66359,47
60313,30
6567,19
72198,1
47140,62
20977,17
7714,5
86502,43
18886,40
52659,3
56027,12
47138,3
68516,11
83240,27
53740,28
5236,6
60094,14
63800,4
6298,19
1018,10
88690,53
59314,13
5173,19
63551,4
21192,6
29469,6
29133,6
46566,32
65884,50
58248,15
78176,33
56158,12
49638,30
75088,16
57431,4
75360,3
237,18
28201,2
50728,32
49024,14
84357,60
37397,49
12491,58
69158,13
87270,21
43166,22
31040,8
37362,49
51729,32
38473,23
34882,17
82699,27
15225,52
75440,57
32788,31
60341,4
79495,33
36232,7
49718,24
46762,14
57966,13
40257,34
5886,19
79601,48
26282,6
37327,14
59434,3
46242,32
70338,3
60339,4
50549,32
58346,13
1296,10
8345,5
45700,12
5368,19
79580,21
76906,44
44652,6
21877,45
63968,0
47070,12
50364,3
51722,11
52617,32
20490,6
29502,45
64630,14
65009,15
74696,13
25789,24
84411,33
26711,8
27327,11
43605,22
20558,8
4053,56
84958,60
78660,44
1810,10
64106,15
42931,6
17617,17
65560,16
42197,3
56702,4
30727,31
8812,16
24490,2
25935,8
52247,32
16410,16
42880,22
28090,2
18920,17
74209,13
32555,37
24552,6
45051,22
42280,12
25456,11
33989,6
87230,36
43257,22
69525,15
73984,46
33951,31
17090,17
77033,54
49776,15
30330,37
3629,18
20070,29
49927,13
78433,33
28110,2
11555,20
39969,23
64828,4
14154,24
666,12
32145,37
43726,22
76966,3
4736,19
17824,8
59738,4
53142,32
9604,5
81016,27
62697,4
50360,3
47034,32
22177,2
7578,5
10592,38
68896,24
4445,24
44065,3
15161,52
77311,44
65801,13
9243,5
64886,4
87115,43
13542,52
82015,43
76046,3
29855,37
64790,4
54064,3
69080,1
27987,35
60030,4
22110,2
64606,4
43844,22
87472,9
85005,25
35003,7
73211,3
57180,18
67226,18
41739,34
17255,17
56391,13
7029,40
35999,7
12139,42
7452,5
56100,41
25964,-1
4420,36
8807,40
33167,37
13207,8
54335,28
62760,4
80229,48
34817,8
61879,3
58749,4
79667,30
19166,6
51774,13
40245,34
63459,4
22026,2
45648,22
6102,40
29302,18
18320,12
60142,4
16133,8
22173,24
8630,5
59115,4
84512,60
25809,29
2540,14
59207,18
14411,52
79683,43
52826,13
19405,8
71238,1
86824,9
81226,27
76817,43
13219,6
60054,4
41946,34
67180,3
46430,32
22765,8
81704,27
19974,17
58049,3
42460,22
3225,8
42758,22
21174,17
47166,29
575,40
82537,43
49148,3
70026,33
24396,2
836,24
72617,46
4112,40
80901,27
34085,7
83616,27
52944,3
2518,10
83445,21
82495,27
14560,40
11345,38
71042,13
75508,57
11374,38
4782,12
65680,50
87243,16
79469,30
719,40
37644,18
14534,52
44731,12
46347,32
41288,34
26010,2
38458,8
24679,2
12870,58
60155,4
76316,57
53981,28
61495,4
6431,19
16648,8
25130,2
80076,48
54110,28
35137,7
22521,2
13472,16
33337,30
36936,49
36893,11
39080,29
38208,49
17071,6
16813,8
23417,8
85676,25
61775,16
28099,2
33707,37
15713,11
14559,8
33635,6
57961,4
7727,8
73173,13
77645,36
13707,52
70967,12
38326,26
3889,56
32391,30
62420,4
54992,14
15801,52
31459,31
5893,8
26470,2
63459,4
33343,7
14056,52
55527,28
10677,8
71076,3
43435,29
62731,4
33811,7
23791,40
70981,1
42799,34
81956,27
83611,25
31974,31
31209,37
5590,19
54715,28
74970,57
48519,32
34393,8
26504,18
5935,8
31784,8
46012,3
22912,11
71616,33
75250,57
85811,9
84541,24
21979,45
51282,12
9198,12
16477,52
6289,19
59729,4
22832,24
56051,28
26598,2
37696,24
46219,32
42315,22
46971,30
7216,8
29754,37
47848,32
65079,4
51889,3
45065,22
5889,12
57294,15
18650,17
76470,57
28536,2
54821,3
52872,32
83872,27
11482,42
43807,6
77931,33
35565,7
80841,24
71331,3
14520,52
33276,7
1799,10
17508,45
80075,48
69834,1
3115,8
72749,46
21515,17
86409,25
54142,62
15462,52
76213,57
30171,8
1152,24
55948,14
47845,32
24502,12
5807,19
852,10
71149,1
38956,23
20166,17
70544,13
37137,12
319,10
69219,1
62183,3
49575,3
53147,13
62603,4
24624,31
13000,52
77700,43
10243,38
23601,2
76477,43
37714,49
17813,17
918,8
39665,6
44929,3
60689,4
78579,30
52776,32
8260,29
16596,8
64419,30
71569,24
65752,50
44954,22
18757,17
663,10
30813,37
1705,18
46904,32
47844,32
41360,30
19401,8
32193,12
71301,1
6316,40
14778,6
19234,8
73630,46
13091,52
43772,22
15215,52
75653,57
9158,40
39729,18
49954,3
37147,24
65313,11
27446,2
45289,6
56976,4
55317,11
1566,40
17115,12
19180,14
11749,24
71232,1
60813,13
1521,14
82057,29
5988,19
9175,14
46663,32
31420,31
25278,2
85907,9
72874,46
30595,37
6381,19
75740,13
33109,37
24253,2
65318,4
28496,2
56432,3
67982,1
77505,33
70341,3
2525,10
28163,2
35185,6
55087,11
87360,21
8984,6
67013,0
31259,24
56431,3
66870,47
13758,8
16317,40
17948,8
9702,5
61125,30
78953,30
61409,4
11033,38
5078,8
47472,32
18331,17
65390,4
1105,10
34069,7
1364,6
15964,8
50155,15
83889,21
25408,14
28230,2
14209,35
73933,24
7722,5
25017,2
73730,13
86652,9
52111,16
48588,13
67688,1
84530,60
50046,3
1982,8
26314,2
53124,32
31619,6
34426,7
23017,2
49208,13
24149,2
72445,3
64760,4
21018,12
78877,43
79402,21
23485,2
71184,3
5564,19
3666,6
34591,0
56333,3
15147,52
25982,2
62070,4
50792,15
81053,27
47006,14
9647,5
19664,45
82167,27
5030,24
51339,32
84105,25
9443,40
41916,34
48802,32
15692,8
5131,19
14280,40
1210,14
50571,32
32411,37
18938,6
80460,29
75784,3
65378,15
79882,48
38264,49
52170,13
33945,7
40635,12
3559,40
14237,6
21888,11
61458,29
32720,8
25066,2
84900,60
29191,8
60288,4
19640,17
30152,37
85369,60
67730,1
36180,8
12364,12
17683,17
33888,7
64657,4
79874,48
28255,2
9412,8
28205,2
32583,6
85222,60
74243,39
74121,39
29573,24
53992,15
50383,32
82171,30
1120,6
44458,13
67221,14
76259,24
63513,30
61199,3
27931,2
68368,13
29661,8
20562,17
69422,12
1439,8
79667,30
78016,29
64739,3
29065,8
24902,8
9626,6
3797,6
69402,1
42865,13
57099,30
75851,13
85303,60
47770,3
6977,19
55595,13
56110,3
19874,17
87406,16
26715,35
31805,12
22307,18
32868,30
17931,17
7700,5
43715,13
78806,44
50601,32
59828,4
6998,6
50743,16
28393,31
6948,6
28742,2
27954,2
55838,28
68873,13
86124,9
32375,37
65349,4
1870,40
85448,60
59359,4
12954,58
30645,37
48814,11
48235,32
40072,14
34476,31
37392,17
72775,30
34592,31
53971,28
37736,24
22851,2
24752,24
16162,52
15229,24
18562,17
76506,57
61466,4
59774,4
84872,-1
35541,6
15436,8
56341,16
26908,8
7448,8
5573,51
24526,8
71931,1
33510,7
27357,8
15348,52
51958,24
11413,6
85615,33
37446,8
28529,2
13395,52
70215,1
63195,4
34827,17
29502,45
54904,13
54677,15
81256,33
54474,28
7238,5
45454,22
30520,37
15000,52
25175,8
873,10
15737,40
87561,16
5843,8
50571,32
85478,60
17593,17
76537,57
72189,1
15687,12
79177,11
82222,16
60602,4
15651,8
14598,52
29043,8
86758,9
40267,34
54112,12
29138,37
79657,33
78037,30
9860,8
85662,30
17182,17
40681,34
18495,17
11730,42
65515,12
53300,12
62089,30
7807,5
34166,8
71414,30
41702,6
72200,1
27819,2
50975,32
33691,31
59169,24
10058,40
75169,3
76846,30
33442,30
63528,41
53809,28
86001,9
3807,6
70113,1
58460,4
78356,3
12342,58
44867,30
61404,4
59156,18
10431,24
42201,29
43559,22
6081,8
69678,1
76234,13
55432,13
41999,3
67352,16
5940,14
55078,28
3833,56
5853,18
65842,50
27262,8
21353,8
51651,32
19068,8
64579,3
11671,8
17639,17
14304,52
76787,43
34358,8
68905,1
59155,13
77454,30
80580,43
52780,32
49196,3
59860,14
598,10
61791,13
5899,20
61863,4
48182,30
8957,5
21788,2
46579,13
58221,4
27063,8
27273,2
6189,16
47982,32
64088,4
52225,15
1514,12
32524,37
31512,8
46476,3
44189,3
10578,12
76952,44
30099,6
13961,12
2230,10
45310,30
66708,47
40400,34
14107,24
16582,52
26235,2
31683,37
71883,1
80538,33
10622,38
45822,32
85097,60
7901,40
16317,40
85375,60
27437,2
47618,3
62649,3
77768,44
34739,7
9822,5
71497,1
15312,52
47032,32
13787,12
31825,37
10325,38
40402,34
38597,13
38198,12
58277,4
768,10
4420,36
10482,8
75196,30
47704,32
20147,12
31730,31
72076,1
57541,15
26670,2
78443,44
51575,12
68623,1
3834,56
58692,4
6064,19
39276,23
831,10
1468,24
84914,60
25670,2
37101,12
11638,42
25325,29
65770,50
75141,3
73979,3
482,8
67665,3
77717,3
56558,4
77637,18
3698,56
35970,7
40231,13
4944,12
29500,37
70468,1
54297,12
72936,33
19115,45
28888,6
1260,10
26795,2
58006,12
61497,4
55292,3
55812,3
71949,1
6637,19
32619,37
45071,22
57096,4
30751,37
63790,3
26748,14
36820,30
80227,48
14239,52
77193,33
33999,8
33320,7
58185,15
49514,14
4216,19
78679,44
35593,8
84509,33
53698,28
32440,12
24269,2
74128,3
14293,8
49820,32
73183,46
40863,34
2532,10
74743,39
39806,23
14492,40
47258,32
58495,13
22178,2
53154,32
79395,29
5320,19
43762,22
61300,4
27865,6
71398,33
68571,3
61220,4
44894,22
24059,16
48109,12
44456,6
82736,25
47918,32
73004,33
2739,6
41252,34
42400,22
64784,12
48587,15
66587,47
78684,43
15849,52
14769,8
39658,23
5485,12
67636,14
83766,27
26773,12
87470,9
5523,19
60455,4
14416,52
84089,27
66339,3
30858,14
716,6
4047,8
59880,13
79983,48
67925,1
35950,8
33236,14
67073,47
9261,5
28519,12
46095,32
82437,27
46161,32
34597,7
88030,53
24147,2
3397,56
70703,30
22900,24
66005,13
39952,24
61928,4
18123,17
27718,26
5833,19
55003,28
76607,13
16604,52
12919,16
10541,20
87060,43
72384,46
9145,20
3674,8
48579,32
4772,16
65074,4
53667,6
81683,16
73201,46
83088,27
7234,5
49063,32
42413,12
3913,40
19890,17
35316,7
46318,32
23626,40
47409,32
77370,44
4730,19
86668,9
77892,44
30517,8
38071,49
48602,13
85701,21
67512,11
25073,2
8280,40
63108,30
9826,5
76423,57
36539,8
14733,6
64999,3
1398,10
64514,4
29416,8
34978,8
17266,24
82285,27
43380,22
17919,17
85041,60
72208,3
39540,23
56817,4
7061,8
32704,37
56501,4
58367,30
10318,8
16124,52
68102,1
51940,32
80305,21
35051,7
61725,3
61724,3
63220,4
39269,23
32900,31
82929,27
26817,6
49652,32
82909,43
73799,46
7736,5
83124,27
2568,10
39540,23
33399,37
70363,1
15313,45
19363,6
16902,52
60786,4
55494,28
6384,19
26383,2
6866,18
41950,14
75627,3
8544,40
22881,12
57239,4
1613,10
82569,24
79620,18
48857,14
81978,27
2181,8
52981,24
60202,15
21872,2
10502,38
33229,8
14181,52
38383,23
6409,19
32116,37
50092,32
39780,23
56171,28
12003,42
33667,7
84388,43
49139,18
69656,1
47585,32
37187,12
25786,6
1045,14
38713,23
56720,4
21935,2
68095,15
16452,40
8504,40
87682,25
85743,9
20090,11
20072,14
73144,46
46263,6
46404,32
34389,30
56191,15
53613,13
80774,3
69796,1
53243,12
85412,60
37930,30
13706,52
44399,22
18307,17
87786,53
35016,6
45334,22
86428,9
32860,8
3963,56
87153,9
10656,11
48651,16
73899,46
61287,3
66404,47
40688,12
72756,46
52708,32
165,10
80072,48
11931,40
55552,3
5444,19
51416,32
86266,9
45582,22
62740,15
75816,3
75285,13
66293,47
75806,11
30213,37
71200,1
9088,5
7435,20
41161,34
58116,4
81500,27
43449,22
81329,30
78943,48
6784,40
58657,14
27818,2
52895,32
9184,5
65810,50
51186,30
20360,17
76360,57
53910,28
74107,39
81353,27
11217,16
47804,15
59826,4
46605,32
72173,1
77074,43
4296,12
70992,16
37005,6
63300,4
67360,1
63424,4
12142,42
64819,4
5672,6
41784,34
26144,2
44680,22
72054,1
27076,2
75009,57
79773,29
30917,14
73421,18
24164,8
35679,7
14009,24
74690,39
72348,46
415,20
59904,15
84719,33
73001,46
55633,28
69508,13
54185,3
62180,3
71718,1
28861,37
47753,32
28183,16
47418,32
52495,16
21226,2
33921,6
46446,32
57350,3
36246,7
15739,52
21007,17
29748,37
36862,6
32383,8
78161,44
4502,8
35716,7
83717,54
44028,3
42910,22
68766,1
49354,14
11002,38
55518,28
62908,4
30888,8
61974,4
56557,24
6766,19
24847,12
6739,19
31544,37
1441,40
66598,47
16701,52
67607,1
88437,53
17120,17
28166,2
29869,6
36317,7
13444,52
58497,29
48742,32
16329,52
31360,37
50810,32
20120,17
63535,24
54665,12
28955,8
81836,21
44799,22
53815,28
19370,17
27027,2
15577,12
83597,21
82783,27
43062,22
53271,18
19365,8
47480,3
24213,12
25228,31
79530,3
35281,7
15242,40
21631,2
72579,3
70774,1
88640,54
83818,25
22821,40
27879,2
61842,4
81443,21
55635,28
73548,33
31180,18
41564,34
3190,40
4866,19
69733,1
33680,37
24854,17
72542,46
8630,5
55527,28
48765,32
39597,23
37971,16
172,6
48260,32
32827,37
24783,6
20265,45
68145,3
7582,5
83162,21
16225,52
15237,52
59481,55
2251,12
15878,8
3243,29
82455,33
87741,25
48005,3
40421,34
21025,6
50617,32
71773,1
8997,8
11967,40
72507,46
10163,8
87185,25
52009,32
6114,6
60941,4
15630,52
70519,13
80672,27
54595,13
67643,1
39466,8
21857,24
5164,19
76793,3
68895,24
124,14
72258,46
6199,16
9481,12
47832,32
70257,1
39483,23
71032,33
67948,13
49000,32
50651,30
13081,12
63963,4
17684,17
21071,17
25166,2
29511,37
38999,23
43988,13
22745,2
38664,23
29324,35
6689,8
83467,25
13211,8
25810,14
44179,22
44041,18
54959,3
45170,22
61037,4
63080,4
43845,22
7574,40
33360,37
60915,4
49497,15
78599,13
44976,22
62204,4
82259,21
78901,33
43046,6
57512,3
24495,24
12189,6
74884,57
63433,4
55706,3
46354,3
35108,7
34925,31
2398,10
10633,38
28177,2
24169,8
35896,8
8884,5
77200,44
1950,10
46899,32
72088,1
54772,15
55758,30
54610,28
46034,32
4223,8
47110,32
9727,5
36637,13
88182,53
27239,36
1888,20
82576,27
44717,12
58633,4
6749,8
5531,8
66416,14
58754,4
82059,54
22187,45
59576,4
49568,30
63739,4
47826,16
1215,40
42359,3
7959,5
83548,27
2713,10
75669,11
37470,6
81342,25
84126,27
59532,4
57238,4
80220,48
5934,8
48465,32
54617,13
69415,1
51474,32
31810,8
37035,30
26674,2
47917,32
35300,8
33728,7
46351,32
50169,14
16743,52
65499,4
5762,40
43953,30
7186,5
6362,8
54606,28
24005,45
73328,16
15231,52
2462,8
2885,20
64361,3
39184,12
86398,9
13274,52
56806,4
28861,37
59741,13
9295,5
67573,11
62172,4
31331,37
36920,8
54790,28
23177,8
71373,-1
22408,2
32700,31
60052,4
55721,28
45895,32
87080,9
13821,52
55956,12
29611,45
18531,8
19469,8
34141,7
30290,8
47957,32
723,10
58643,4
63159,4
18962,17
78523,30
76610,57
16917,8
42495,22
5477,19
12215,6
70810,1
36074,30
20298,17
65090,4
55419,24
57073,29
69606,3
85219,60
50672,32
48667,32
77059,44
23664,12
25556,12
67490,1
3370,20
9521,24
36119,6
72364,18
48256,24
47378,32
51624,3
79137,48
50750,30
4897,19
23211,40
19509,18
61520,18
72435,46
62732,4
9095,5
75356,30
82902,27
80791,27
65194,4
7813,12
10557,38
39442,23
7252,6
38552,23
30856,29
41392,3
69048,1
51287,13
73774,46
3133,56
13388,6
76025,57
41775,3
59376,13
26961,2
36783,7
85725,9
53682,28
22342,40
79735,48
45328,22
50269,3
10610,38
8765,20
36430,14
26564,35
81047,30
6575,19
73447,46
59396,4
5640,8
5977,40
61430,3
83632,25
1930,40
83487,27
51789,15
20060,17
53115,32
45815,32
80399,27
9278,5
36681,16
43158,22
9885,40
10182,40
8677,5
7122,59
55823,28
81227,30
26639,8
36537,12
79277,48
49892,3
48988,3
37173,0
7320,5
73457,12
994,10
25202,31
44227,3
65277,15
59469,3
55321,28
17103,17
76628,57
3800,40
47198,30
37548,49
86236,43
80776,3
10381,40
79135,29
48936,32
55542,41
3511,56
3655,20
36380,7
10857,6
133,10
68265,30
52817,32
33732,7
28087,2
37648,49
48383,32
13211,8
37211,24
26600,45
71150,1
74535,11
85605,25
19160,8
82176,25
4236,6
58588,4
8962,5
50821,32
81514,43
46247,32
26547,2
44508,22
19121,17
5629,8
34930,7
73245,29
13111,40
87888,53
10055,8
61046,3
9849,5
71810,30
4846,19
77358,44
68886,1
58548,13
56185,13
44401,30
4627,19
60759,12
14386,52
11507,8
41914,34
58369,3
53400,13
21537,8
57573,3
27675,6
56346,4
29788,37
42267,14
58243,13
2288,10
64236,4
10190,38
69332,0
59663,16
25467,2
22806,2
65742,50
76831,44
54001,-1
60374,24
28480,8
58010,3
75570,16
80818,16
24666,2
43240,3
16567,52
23378,2
9688,8
69069,1
81631,21
87822,43
417,12
32131,29
44938,6
23411,45
58783,3
62847,4
22106,2
80668,33
61589,4
54321,28
15845,52
67952,1
35572,13
68785,1
54589,28
33499,37
2681,12
84116,27
29358,8
53878,28
37642,8
11994,42
15971,52
72597,46
40113,12
81503,27
74157,30
41171,30
6981,19
84226,27
59277,12
27902,2
9899,5
15965,8
50847,30
34393,8
60860,29
32522,31
4929,19
55736,29
9453,8
23370,2
77174,13
78513,33
71893,1
78266,44
29609,31
26657,2
59344,4
7049,8
50922,3
59295,4
57007,11
65431,4
23298,12
22636,6
62798,3
48290,3
43502,16
4729,19
8847,5
79429,16
77881,33
60719,30
76905,13
51281,12
50469,15
30775,6
71706,12
22364,8
85783,9
33776,12
74108,12
41798,11
42130,34
43255,22
79795,21
72548,46
2645,18
4011,56
41760,3
24263,2
36699,13
51037,13
31566,37
75622,57
23608,45
50023,24
81515,43
17349,16
14319,40
60619,16
77548,13
4238,19
1553,8
27971,2
24699,35
34833,7
85777,9
21337,2
87892,53
85420,60
33743,7
21027,40
39153,8
14876,52
51953,32
15480,6
18122,17
21377,40
46755,30
33746,30
65473,4
15228,40
68149,14
68220,15
42231,3
23006,2
12543,29
58423,13
46864,13
85802,33
49285,15
3203,6
32099,8
36319,7
29955,37
78790,16
