59167,10
41096,7
63983,5
56502,14
27351,6
74632,12
32809,1
6992,1
50605,14
50214,6
69297,14
44561,6
69599,18
56388,16
56300,6
35223,2
6860,15
18665,5
806,6
38274,8
85926,7
63198,14
77654,1
4243,6
65407,9
45733,2
35230,2
71947,0
9093,6
50206,7
62930,5
10830,21
36929,13
86223,18
11290,1
87967,14
6191,6
60312,1
65127,8
44966,17
78285,1
13156,2
8563,8
47175,1
48417,0
24047,1
75280,8
50863,13
3927,1
5870,12
18774,14
5083,17
81360,6
45734,19
37046,12
16780,2
403,5
87127,0
36325,6
30947,3
74016,12
62426,10
73199,6
36225,5
52442,2
48306,5
65065,9
50185,10
76081,6
1325,1
40546,6
40087,6
73882,3
79039,0
7743,0
38055,10
68364,2
42304,14
47694,2
44326,13
55787,0
15177,5
85467,14
25861,5
58761,7
63612,9
74859,1
68641,1
50033,12
50377,0
53443,2
32359,6
58823,6
30087,1
21977,5
72953,8
43174,6
31254,0
70103,2
31720,6
38807,1
67653,0
80680,5
18164,7
76818,10
39361,3
31588,0
88562,1
6888,2
30392,6
86198,1
63346,5
44318,5
26211,6
55737,15
21123,17
52747,0
32063,14
67814,0
42087,14
36415,1
75035,0
84230,14
70558,5
49651,0
65189,14
64106,17
39807,0
36378,3
46773,16
27648,5
44053,6
53584,2
12265,5
35741,13
5629,1
39496,0
35307,6
9375,1
86640,1
39007,6
46040,2
24017,6
20603,6
66407,5
81528,0
55169,1
29310,6
32915,5
25796,0
37978,2
62785,6
2032,13
16042,5
33533,1
56178,2
12610,2
24975,13
18550,1
15833,1
43998,0
34724,8
6623,17
23782,6
71621,2
1619,14
37046,12
37689,2
14162,0
18329,13
2245,12
45466,6
27166,0
3166,1
13749,1
31833,7
7796,2
490,14
47080,6
83678,6
21091,7
81915,3
41195,7
54077,14
12365,12
43268,17
43753,7
62596,1
84265,4
85917,8
17891,5
49196,13
42661,14
22716,23
7368,0
60251,20
2439,0
55684,6
24554,14
27189,7
29851,0
11754,14
46069,10
26143,7
35242,1
49249,13
9000,6
36616,9
56419,5
71025,5
28529,6
39413,7
54877,8
27224,5
16787,0
7576,14
45133,5
23195,0
68658,1
55104,6
85214,6
19737,5
14079,7
6839,14
58713,6
1148,18
9165,1
85699,16
71355,1
57914,1
29036,6
1677,21
29053,14
24362,21
65894,9
43469,10
28364,0
72094,12
73542,13
47232,11
6349,11
77228,6
36032,6
35979,11
237,8
26999,15
62358,0
72142,21
74059,5
24288,1
81005,13
61761,5
32998,6
75018,5
13681,9
56984,6
17476,14
43399,12
76518,15
71633,1
23224,5
63521,12
77186,6
21013,9
13401,10
66193,6
69172,1
38761,14
15610,23
31346,5
5503,1
5741,15
35030,0
46728,5
15231,0
29653,6
47263,14
28124,13
81709,5
51932,13
44368,1
50825,7
11674,6
35782,10
81796,14
46934,5
77649,6
67029,2
75229,5
40301,2
58025,13
69246,10
61380,5
63420,14
8942,5
59398,2
13453,1
26844,14
49293,1
56203,1
85708,0
81427,5
84860,0
5391,14
20338,6
25312,2
53414,10
42625,16
7672,15
12244,1
9564,15
62199,18
44102,9
44314,15
19869,6
83289,2
23638,1
20590,1
63310,17
7187,14
15961,5
7262,16
73798,2
63768,9
18944,6
21461,6
14838,5
29033,6
3364,6
6561,10
24835,13
83512,12
36431,20
73734,0
1755,12
17775,1
7472,5
21691,1
69593,5
35231,0
24117,6
76170,0
34119,1
44024,24
13917,5
59093,13
933,5
5554,10
20868,13
43403,6
59424,1
3345,2
41287,1
55452,6
4872,6
17250,5
31930,6
2824,1
79499,14
35700,15
25659,6
72472,1
6207,14
34356,5
13562,5
88111,1
51348,6
87282,5
56734,13
68797,14
83713,6
31921,2
62243,12
52290,14
76187,5
56289,0
38978,2
82612,5
25571,6
56646,2
41092,7
21126,20
69008,17
59220,5
65618,13
47308,13
42235,14
59495,3
17288,1
86696,1
37236,10
68846,13
35139,13
6485,8
11253,3
67441,6
1048,6
66383,7
71164,15
10475,6
49036,15
78604,13
46257,1
19508,6
35695,6
42487,13
15395,16
10658,13
26089,3
88297,2
47410,10
83080,14
59080,18
46167,7
38607,0
53449,13
16027,0
36137,6
75367,14
2213,5
60461,5
36087,14
67512,6
27517,19
24743,3
82876,5
26405,13
45632,14
31007,15
48680,14
22458,5
8171,1
69019,2
54204,2
45275,14
82016,1
42691,3
31484,17
13305,6
41604,10
41163,0
69520,11
29891,5
42075,3
65849,2
16903,14
83756,0
19916,1
4962,10
43453,2
60528,13
22580,6
17116,6
70343,14
40112,7
78355,0
37273,14
72308,6
47475,10
35670,14
13125,15
71884,2
51481,14
87060,5
85681,6
15380,5
24650,12
46276,6
11866,14
67045,5
28704,6
44106,18
51775,6
34540,7
34577,1
60770,1
68086,2
23060,9
12778,10
10863,6
66100,6
35737,0
83181,6
1720,1
87894,8
66704,2
39782,1
64852,13
58849,5
54767,12
77676,1
84355,7
11152,13
24740,2
12873,16
72201,12
65231,7
1386,2
6313,2
29769,6
12370,17
4572,2
48236,7
64672,1
48754,5
584,8
36332,5
9164,6
73796,5
61570,2
59985,10
53917,5
75898,13
85343,14
82390,6
7345,3
78277,0
69345,0
29308,6
84961,15
57280,6
19457,13
65819,6
20483,11
2055,0
49121,14
35346,2
61387,6
21044,2
15162,12
1213,20
84237,7
17980,14
7023,0
65439,10
72813,0
16664,14
56239,0
34894,12
13979,5
46914,2
27338,6
23872,14
12355,14
17575,18
57531,0
10862,5
15738,6
36450,9
48402,6
31937,6
44609,5
15214,12
40472,14
6569,1
45896,1
38215,14
55448,2
15568,14
1282,9
34510,12
38748,16
33019,3
56819,7
35071,2
5446,1
26282,6
13943,14
83622,5
50421,8
42758,2
23049,6
36401,0
76480,0
72570,6
15972,14
9836,7
6431,14
48229,5
37079,2
66755,3
69606,3
18430,11
35779,13
39681,6
40803,2
47472,14
12343,6
84619,0
85993,1
928,10
76469,2
87396,2
57649,0
69755,17
39047,1
69307,17
30075,0
61145,14
50246,13
68754,3
74796,0
70798,6
20723,2
17878,0
40725,7
67460,0
4450,14
87226,16
85394,20
39623,6
42885,6
27301,1
23626,14
5417,6
28263,2
79379,0
50910,5
16443,6
73908,0
22910,6
71063,14
67962,5
10924,5
21495,2
76391,10
82522,2
37072,3
14703,5
83837,2
38992,10
1737,3
56003,15
75231,2
6435,23
9970,6
47126,5
64313,18
10873,12
26585,6
78541,6
15036,16
47275,1
85831,6
84123,0
60940,0
2333,16
6746,1
50433,1
73153,18
83800,0
28355,14
58114,10
27499,6
33942,1
29013,2
75339,6
54749,1
69824,6
18648,3
85440,12
6583,5
51812,2
434,2
52988,14
34977,1
58364,5
39031,2
48788,0
87462,5
52089,6
1737,3
75353,1
74242,2
56480,1
11006,14
66271,2
60547,2
55763,1
38107,15
2935,14
6706,18
13324,14
51753,6
54231,2
63158,14
68240,2
17233,6
20192,13
26040,6
73245,17
40707,16
72627,5
30921,6
39829,16
12412,0
7157,0
39217,0
24343,2
64248,17
28146,12
60774,18
25791,14
44888,20
18340,0
13379,2
26410,0
11082,2
76408,2
56250,20
87994,2
2843,6
6079,13
19277,14
33709,0
66013,19
1968,10
29519,23
217,15
59936,0
19118,0
81864,7
56716,8
54098,6
27233,20
28021,2
81673,20
49238,5
143,9
10812,7
56830,18
47184,7
36734,1
7947,5
4958,8
35389,6
15891,6
27799,10
36723,1
25491,14
20722,12
64898,2
23563,6
11226,7
34462,2
22677,14
21811,0
88529,5
36233,5
78804,3
64949,1
34726,1
79961,2
50992,0
36890,0
24828,6
15117,15
74434,0
40154,2
6569,1
46043,0
87314,0
9658,14
21789,3
51850,14
74207,0
448,12
10059,17
53335,0
43513,6
39350,5
83303,10
85002,3
46052,20
24775,5
2254,6
44238,0
68664,6
82627,2
75465,13
31297,14
21634,0
79447,14
45528,10
47225,1
8005,6
36783,13
81670,11
4396,14
81615,14
86326,12
59310,16
53971,0
35166,0
43218,10
72879,2
14216,0
11428,6
72554,10
40096,14
20991,14
61954,10
21807,6
44748,14
77808,5
7629,7
13237,0
70053,10
27655,1
14840,2
62493,3
58444,14
4217,4
84705,1
12627,20
3284,0
1972,1
21315,14
11249,2
51320,14
86463,3
54876,1
72675,15
18408,0
24822,0
45970,6
47766,1
28364,0
19912,8
79666,6
69020,6
62285,6
76346,6
28334,2
83070,5
40982,7
3629,6
850,8
2082,5
15060,1
16337,2
14279,12
478,10
65729,3
34322,1
830,2
37124,3
40010,17
83174,2
6070,9
7356,7
18485,18
83192,1
23923,12
31140,1
52940,0
65634,14
51346,12
19630,5
11036,8
15361,1
73475,6
39865,6
19821,0
66553,6
21764,5
28382,6
37177,5
82486,14
1570,5
80877,10
88465,19
83729,13
25642,18
28617,12
61122,6
20387,3
87752,13
60506,1
86558,2
7970,14
22625,2
9217,14
36258,14
218,17
63297,4
64495,6
17272,2
60280,3
44889,26
27539,15
33231,5
75716,0
75865,14
851,21
7397,0
52442,2
15501,3
54975,14
51606,13
40382,16
1300,10
12724,8
68180,18
85970,14
62762,5
71623,2
23599,12
48669,2
19474,6
59642,17
65300,6
35693,6
67380,5
70862,2
79414,1
70503,10
55672,5
11845,8
82483,1
66376,7
47501,7
52203,14
11723,1
6985,10
30629,16
2442,14
47355,10
87309,0
74537,5
12051,7
19171,5
26012,14
34925,18
71808,6
2557,6
82977,12
5908,14
82585,12
74780,1
76045,5
61693,0
21420,13
50446,8
34537,2
5317,3
4015,0
49837,16
68623,0
65350,13
65897,12
88182,1
63394,6
17143,14
39424,14
54634,15
16842,0
80699,5
72613,1
69307,17
39171,0
37539,13
74851,8
2163,6
21710,5
4450,14
10918,13
56521,6
23708,14
3786,0
47782,21
28867,18
3000,6
33733,2
56324,17
43234,16
81446,2
85038,14
1502,20
39626,6
55487,20
35352,8
10851,17
44661,6
82928,6
36765,0
52435,1
9406,0
23887,5
43672,10
50981,6
68484,6
14128,2
33674,1
74951,0
54336,14
4072,2
67707,6
78093,16
995,10
51823,15
19737,5
42089,5
21382,6
74851,8
78787,10
73512,2
55605,6
47962,5
84762,6
76555,12
19253,0
2859,2
66061,0
36018,14
29517,1
22024,5
22365,1
28873,2
84955,0
66982,5
13749,1
10212,10
2470,6
59791,14
13847,6
27663,1
9529,6
52934,14
75691,0
22694,6
47599,12
47752,10
12741,1
38927,10
25851,14
79170,12
45201,7
30592,14
82014,0
80799,2
40120,13
79725,1
62535,14
71715,0
15204,3
79972,2
66858,1
7189,5
42979,17
85146,1
61210,10
13165,5
85896,14
83181,6
56402,0
41356,1
79478,0
82138,1
88138,13
44225,5
74278,14
78093,16
27330,1
7484,15
48114,7
45700,1
26885,15
23375,0
11794,16
51250,2
72750,14
16389,17
29062,24
86399,6
27249,6
35402,1
2496,17
26416,14
81372,6
46044,2
64368,13
48025,1
74761,13
12672,8
60700,17
69906,17
39367,21
68004,5
50286,14
798,5
48979,12
63699,2
27532,2
15648,1
1064,1
11670,6
66118,15
21536,0
46316,1
43046,20
17142,19
45677,10
65545,6
77239,6
35927,16
86475,1
1221,6
72736,6
80308,0
33298,8
38915,4
78302,6
11329,6
20321,15
74525,0
27934,26
4497,1
70766,0
23445,7
44517,0
75835,6
1094,14
7840,1
63110,5
41010,5
65214,6
545,2
18114,22
27307,7
24493,18
38632,14
49467,1
40410,2
64180,6
73961,2
45308,1
11289,13
765,14
3967,1
3051,1
59962,8
46925,0
38265,14
37628,5
46232,5
38292,5
41557,20
51773,6
57531,0
331,5
66932,1
470,6
54824,12
45741,2
75511,7
69178,16
78793,2
80606,17
27433,13
13989,1
9479,5
74876,6
44907,14
28606,6
68107,0
24293,15
44196,17
73879,5
6787,20
48373,8
50166,1
16800,5
58791,13
2879,5
46314,16
52590,1
24016,14
82752,14
13567,14
64154,2
43706,21
66305,15
61639,1
3389,14
24351,13
46617,6
51402,13
12669,5
61633,8
46393,7
86799,6
4367,1
76445,1
48185,7
83612,0
4632,14
3948,7
81371,13
84873,2
42621,5
64127,6
1025,14
74680,1
72355,6
12417,0
37055,5
47477,0
7227,16
74915,0
4887,13
16920,5
25558,11
23217,20
85754,1
20798,5
20237,5
86271,23
58632,14
69227,1
50030,5
1998,5
14515,14
73302,10
21567,8
4562,14
37336,5
25444,1
58732,6
8679,6
7769,14
64465,6
36402,2
73080,19
31917,9
13639,1
7118,0
83302,0
53767,6
7295,14
32859,6
12203,2
3739,22
24338,13
10541,12
2721,5
14728,6
4638,5
1454,14
80383,9
54643,16
1051,14
34818,14
21247,15
46351,24
60882,6
56236,9
49164,0
72682,13
79623,13
59878,13
87942,16
47886,18
13384,17
18551,5
34343,14
62248,5
63698,6
2887,6
44684,6
24115,6
67332,14
11250,5
9281,5
4714,5
72703,5
48685,2
1686,3
38560,2
1419,1
38411,2
84300,1
27961,18
38465,17
21877,9
18234,6
61940,12
34410,14
73109,9
19104,14
69976,1
73081,0
17142,19
40155,12
34247,0
16507,13
27232,6
16083,23
79533,14
48124,20
6414,7
3498,18
83516,1
7121,2
19178,5
56843,2
46299,5
69061,7
4136,0
77982,16
3811,1
1143,2
23216,1
76530,7
5010,1
74255,5
60120,1
50283,14
14173,5
68559,2
48209,10
21237,1
85281,9
79070,12
45452,0
1155,14
58661,17
25394,6
14385,14
75331,17
25639,14
37552,14
85115,2
16299,0
42196,5
47329,17
73816,6
28848,6
29156,12
44384,14
22954,0
10658,13
54187,17
49164,0
38468,17
66652,14
29468,10
72600,14
77835,6
2714,14
28785,7
20177,1
26478,14
14840,2
65562,0
55919,0
54921,0
60519,1
14726,6
5938,17
88620,25
12791,1
299,0
1831,13
2536,12
46956,5
34117,6
26145,1
57175,5
68196,6
57265,21
46328,7
23192,21
41442,2
86069,1
7779,13
2471,6
81012,23
33057,5
61162,6
24879,1
48971,1
54887,11
181,15
79470,10
28197,14
53640,0
6450,15
50575,13
31269,5
52009,14
60156,1
65174,5
31223,0
73253,14
43228,6
48872,1
8118,14
35395,5
42206,20
48778,14
58964,0
86836,5
75314,0
22733,15
30189,14
31868,6
20037,6
8557,4
87887,2
31350,14
51481,14
66623,12
10829,6
44418,20
12395,2
5056,13
86427,14
39070,2
79018,14
14970,5
21372,14
41970,0
62478,16
26466,7
56887,14
27808,14
19877,1
81269,18
2403,5
44732,1
36039,7
40533,1
32948,2
35196,1
6061,9
9169,1
27113,14
15454,14
4372,0
68908,14
53513,6
74969,3
1108,12
3118,21
52821,5
57180,1
31260,5
69690,1
81373,11
76604,3
57637,8
34281,6
73289,12
12817,1
61097,14
85985,5
79137,15
37836,5
5275,2
66788,7
36209,17
34556,2
79607,1
783,0
17664,17
37623,6
1359,15
31737,1
10296,1
84088,0
20864,6
86080,1
3616,7
3605,6
47635,19
60820,2
80234,5
2488,2
76844,10
81210,0
27621,13
31290,4
72738,13
61232,0
48061,5
84125,14
47550,6
68136,5
64888,9
66096,6
81968,6
9212,12
86994,6
20055,0
78357,0
34843,0
83540,2
957,6
50792,6
10201,17
36638,0
24388,6
3514,12
67688,5
73587,14
80725,14
42563,10
25801,23
81878,6
77854,13
6007,20
10873,12
22872,17
12797,5
8553,14
29210,14
16706,9
30794,6
33735,1
72814,10
73047,7
9752,5
27280,5
16136,4
26957,14
79187,5
8452,0
47965,0
55231,1
9243,24
48423,1
78246,6
54333,0
87836,2
27703,20
54690,12
1326,2
27746,5
47471,14
49367,8
72096,1
65528,14
61694,2
2575,5
79172,14
53875,1
46672,0
75795,8
80508,0
80482,1
54588,6
54726,14
13081,9
57423,3
82553,15
45842,1
77723,17
59077,0
81202,5
42991,0
68967,6
17726,5
39325,0
82893,4
81051,0
23754,8
62000,16
59672,2
77907,21
2455,0
3393,14
18048,0
36209,17
81519,1
8895,5
37158,12
44933,8
35094,6
22814,18
60507,1
2705,7
1201,2
4687,5
35335,14
5650,1
22672,18
80269,0
24601,15
33453,3
75632,14
6570,6
73750,2
82506,1
18854,3
84741,6
85518,3
36964,1
71357,15
88345,6
29862,12
3854,2
20286,4
27682,0
30472,14
13265,0
34753,6
48859,15
79975,7
79651,0
22658,3
59802,14
20235,5
12996,12
6591,6
2230,2
44412,5
316,5
42155,6
15422,5
81842,6
70888,7
51112,0
48851,2
41462,6
58439,2
362,14
69869,6
43510,2
10614,13
22268,8
87396,2
39157,1
54502,14
21944,3
21238,12
19874,4
84153,5
86691,6
85854,5
73628,14
28401,14
1294,0
77085,10
1053,1
65788,2
87233,1
80990,1
28576,14
57896,2
20224,14
30290,6
58746,6
78135,6
21220,8
7306,10
48608,1
66022,0
36360,2
67006,10
469,9
5978,5
55991,0
32588,5
8075,21
69652,14
88378,1
3662,11
79339,7
85509,1
83820,17
17980,14
17177,3
68853,0
14737,12
34889,14
73997,17
30607,5
16375,14
65906,7
40279,1
60682,0
44296,1
23022,12
62862,5
42465,5
45700,1
61668,2
37245,4
38923,19
30599,14
975,0
32201,9
85438,0
4367,1
26942,5
12876,4
7594,17
81767,17
6892,18
68548,6
28339,5
12257,10
7401,14
29057,0
73812,1
48633,6
55755,1
6136,5
85810,3
63634,6
3947,9
75423,8
22220,14
40457,5
22416,6
16856,3
29391,1
21402,2
18188,5
15507,12
6276,17
68246,17
71252,20
30102,6
30989,4
60131,2
77804,6
31761,12
64405,13
16801,12
38227,2
13507,3
82111,6
1151,9
84312,3
40758,14
63234,12
54759,0
20109,0
46001,1
19426,24
51266,14
83522,1
70658,21
29029,5
1036,2
23079,0
58342,17
47253,10
81738,13
1197,1
9448,5
72132,18
28212,3
25922,0
29978,0
66850,14
58712,12
74392,3
29256,2
84125,14
31061,1
38857,8
37544,4
54681,6
72738,13
20148,15
55576,12
83898,16
51713,5
82403,3
52915,6
65151,5
83647,2
14434,7
8256,0
18468,2
48105,6
15154,0
86660,2
64304,20
44525,5
55924,0
12736,17
85868,6
48664,14
45343,1
25616,5
88552,6
52987,0
20810,14
58887,7
52273,15
87147,12
63266,5
21417,1
59380,6
37803,1
87223,6
56343,0
67670,4
64437,0
23863,13
80665,7
2263,6
53995,6
47934,5
2334,6
85854,5
46329,8
9034,10
52391,6
30009,13
33489,6
74570,13
22589,14
9264,5
20253,1
26758,6
76952,0
35428,5
44929,7
41580,2
87179,6
33571,12
42210,14
64816,2
10717,10
8041,14
4999,13
79773,15
32887,3
31121,6
32315,6
87349,5
74942,6
225,1
59180,12
20116,2
27151,5
56103,5
9889,17
16155,2
9650,0
60061,1
85125,7
54036,1
67947,17
45649,8
16690,6
11081,2
18219,6
66144,1
34603,6
69912,1
75378,2
46308,14
8743,1
59981,14
28794,7
82306,6
64012,1
9624,5
9788,6
84910,2
35831,6
65841,0
10519,20
1088,1
56086,12
30474,5
19229,6
54081,2
38774,15
21383,10
31243,0
73907,2
27271,14
918,3
40164,17
34460,0
13926,1
86413,13
72497,14
39688,1
75435,5
56363,14
57926,20
66316,7
21619,14
33859,0
85549,20
47276,7
49593,14
31933,6
29104,10
49326,2
40635,16
7377,7
49379,8
12584,7
66264,5
20844,1
40013,20
4039,1
71769,12
66557,5
40983,6
11244,0
4954,2
8561,14
2351,5
22896,10
38263,1
77311,8
36569,0
7411,17
69463,17
85225,14
11715,6
31743,6
1642,1
87016,5
69889,1
43415,19
74160,2
12967,11
58685,2
12618,6
64415,5
55915,1
35441,16
15556,10
13499,18
77613,6
37341,6
28278,1
29506,14
25439,6
82911,0
75294,1
46557,14
8608,14
323,8
30985,13
65043,16
69422,12
7982,0
45891,17
24066,6
47179,16
15297,17
82737,5
16402,6
487,2
79066,14
32441,16
72114,6
26531,18
80646,14
74177,12
54301,1
47131,6
13857,5
54980,14
12284,7
72044,12
47213,14
2265,1
42772,0
47665,7
37081,14
71187,0
6215,8
64175,14
28674,15
74660,5
57286,11
88176,14
71498,7
41713,1
49672,6
36026,8
63054,11
84779,10
5685,6
78989,6
14236,1
36180,1
50797,13
57592,7
20323,15
1004,6
51285,6
60970,6
20239,5
71779,5
19639,3
68651,0
88107,0
84575,14
80808,11
57357,1
59736,2
62386,1
29256,2
36069,14
22627,13
27680,10
44398,3
21044,2
37802,5
18453,6
2705,7
79828,0
44559,0
27188,1
74568,6
62396,5
33875,15
22740,6
41296,2
355,4
11288,6
75411,1
76157,16
23769,14
30099,13
15022,20
17745,7
69487,7
32449,14
33276,12
17678,5
62566,0
23982,10
50616,2
61391,2
80158,14
66479,13
48823,0
26767,6
2626,14
14523,0
31788,6
8279,16
28180,5
61590,14
23293,14
82729,6
24805,6
29325,14
42099,2
19711,5
48512,2
18536,0
60445,14
67750,2
18371,7
68062,1
26529,6
34666,0
5464,15
31418,6
75827,14
8640,7
87084,0
3444,1
27711,5
20729,6
59702,6
25590,8
1879,2
47192,1
37010,15
59997,2
4041,6
1710,3
59155,2
71202,2
81364,7
65805,5
13605,6
84551,0
35416,2
40073,20
30873,14
50894,17
85251,6
5621,18
79996,14
49749,13
72348,9
78677,0
43316,0
23041,14
57650,8
19829,1
19753,14
59039,15
50485,1
6577,3
73880,12
22451,5
60419,16
79041,12
44676,6
14989,5
39015,6
75499,17
61705,3
84569,14
35081,6
52373,7
82193,0
73132,0
59590,1
76265,0
63001,1
9915,2
11754,14
73132,0
87097,1
32150,1
31158,1
70061,12
12699,14
58793,6
28875,0
60898,12
71118,7
72995,2
23386,6
75784,2
44162,6
15824,15
36602,5
85633,10
45007,12
2901,4
79460,6
1574,10
20909,6
71543,13
62306,2
43405,13
41022,0
84947,6
48082,0
19039,0
63952,1
63417,5
70571,1
37802,5
26708,6
48806,8
6038,14
59101,6
13448,8
85180,20
30364,0
66853,6
67081,2
64396,6
56631,0
51941,6
28426,0
26677,0
73703,6
10917,5
41170,8
82996,6
37881,1
26786,10
56596,2
43287,5
56113,1
11879,20
35990,5
76520,17
66284,18
218,17
70299,6
64114,13
20234,5
74762,6
72708,18
84409,13
83500,17
83824,17
18573,2
7443,5
78547,1
63001,1
49215,14
15129,14
14125,0
19783,1
43693,6
82181,13
65899,10
4514,16
9048,10
168,5
48402,6
33926,15
53628,0
22328,0
15111,12
52069,21
608,9
61166,17
46233,0
68865,20
17474,0
66606,0
2650,7
48859,15
40929,9
19866,10
26381,0
26925,3
29147,5
81153,6
79843,4
9193,2
56511,5
74507,0
74868,2
42958,0
34430,15
62558,0
75401,6
43119,12
26578,0
67211,5
67915,13
19353,13
72681,6
31617,6
39318,8
24626,6
15993,10
58078,12
13492,3
35209,1
59426,1
81402,2
23783,2
69666,5
48400,18
28741,24
60768,6
16446,6
9513,8
52993,14
78585,5
72228,12
25366,14
77014,8
84271,14
81659,3
14240,5
37281,13
7166,6
44504,14
72434,2
54296,5
41104,1
16107,6
40119,6
72098,18
47039,5
80748,17
35360,14
85747,5
44382,1
77513,6
5854,6
73511,2
28776,1
68667,2
74840,2
13744,2
49129,2
38471,6
33914,1
39545,14
5087,17
13996,12
13476,18
8888,14
26100,13
60974,6
87741,6
21701,2
70946,7
36344,6
39010,6
72091,2
50057,14
32198,11
27061,5
31818,1
69838,1
59056,7
39043,7
34292,2
36145,14
6918,7
86362,5
72405,14
31084,2
30275,7
63367,9
76967,17
13137,6
72514,6
86244,6
77178,26
34138,2
58730,7
57833,13
83432,0
68649,20
33005,14
11527,5
29472,6
13018,0
45720,6
33890,5
15726,0
83646,0
71965,1
29385,3
32764,16
73450,5
27383,5
53221,6
12655,0
14567,13
56684,6
3090,3
65207,15
443,5
66376,7
47511,5
18960,1
53229,6
67008,2
20807,10
42977,15
13815,1
86229,0
32055,5
7282,5
21252,1
78349,6
11839,1
49972,14
69035,2
19116,1
76272,8
11470,18
2924,17
4626,0
13048,0
64023,3
81832,6
40794,0
47652,17
31241,5
52467,12
56059,5
51226,20
63166,0
1851,10
75041,6
30057,5
47841,5
58814,17
25968,14
64695,14
88567,2
15900,23
78706,1
53896,5
53701,1
68267,6
14540,5
71434,6
82777,17
76674,6
68798,2
84472,3
67313,5
47010,14
64622,6
46230,5
38509,14
27291,15
4427,9
40379,1
40506,5
67668,5
15364,3
40484,1
9079,17
52554,18
68748,2
25115,6
52814,2
75920,17
7845,13
6711,6
25390,14
16959,2
2175,23
8016,1
34644,6
43511,15
60739,0
51017,9
52556,10
76279,5
87040,8
5591,7
33382,2
49789,7
10251,12
44375,3
44930,16
51325,0
27776,13
10869,9
4318,15
36293,10
14162,0
55920,9
5138,2
8732,3
81895,18
87328,5
57091,5
40339,2
82929,6
50162,13
55273,6
74216,6
23660,14
42045,7
53028,2
51073,6
15343,10
39603,7
83680,1
88228,2
31745,0
52622,10
73151,10
33783,15
35910,22
13868,25
27149,1
84856,5
30175,2
43725,13
52280,5
45327,0
29417,0
79882,3
31592,0
11728,1
47202,5
28334,2
1956,10
43638,15
82893,4
51517,2
40581,5
74924,2
62771,14
49066,0
45572,0
9041,15
42244,0
60423,1
47533,0
37501,8
85733,14
294,5
13378,12
7812,0
36924,13
29364,20
55717,9
52963,5
71280,1
57466,7
31870,1
71305,6
8315,7
63551,2
22310,6
10772,6
4257,3
30537,20
34798,7
11381,0
36117,15
51311,5
23760,2
86867,6
73572,3
1431,6
83715,11
64771,11
63783,16
83575,18
55145,17
44493,10
37458,1
58242,6
75632,14
6899,5
20366,3
59300,2
74808,7
20808,7
76404,0
45615,13
60878,1
2822,2
44811,20
62380,1
45148,8
72065,6
62288,16
349,6
72173,7
648,14
68551,13
17643,2
27191,6
7391,4
29103,0
69101,9
60262,10
66655,25
77795,20
28698,3
49063,5
22030,2
63896,4
77526,6
30076,0
82919,15
14231,7
23398,1
51797,5
46636,7
65314,18
20969,12
38661,14
82237,12
56099,6
294,5
1671,0
21349,2
17057,6
82688,6
55641,0
39534,1
88038,1
36969,2
70129,7
22975,2
44770,1
53588,0
74844,0
29373,0
13475,6
69821,14
15567,3
69054,8
29283,3
41626,6
3679,6
21949,7
71736,6
34790,14
65258,6
42305,10
4884,8
74381,0
64344,3
46657,13
11032,14
19482,10
28002,17
7061,6
14691,15
29061,14
6268,0
26790,0
78245,6
15664,0
62936,1
58762,0
40698,6
81050,1
31144,23
17519,1
15830,6
31175,10
36735,15
77967,5
23156,0
45668,6
71001,5
55556,1
12800,0
11608,0
31587,8
54104,20
45639,2
40745,15
88647,1
43016,12
19597,6
28398,6
41028,15
71741,20
44421,6
50646,5
61497,10
15436,1
86727,8
7534,5
75083,0
7882,6
74929,5
85223,3
60652,5
41401,6
52553,13
33248,14
11098,6
76646,13
3259,6
16999,0
55100,5
16561,1
40191,21
70504,14
35255,26
12945,14
39675,16
35178,6
82162,1
51687,14
28930,16
73262,5
63326,8
39104,5
54567,1
33819,12
35601,6
83421,6
20880,10
72510,1
87890,14
31170,5
49215,14
6290,6
27275,0
64445,14
42372,6
72685,7
73909,6
18521,6
43943,5
10291,3
68759,0
40028,2
10912,0
24228,7
78204,7
24443,7
85482,5
18134,17
50613,14
38930,8
12865,5
48799,6
76035,1
35723,0
85937,13
31115,1
13300,6
28975,1
85077,12
34996,18
20039,6
5058,15
38448,2
52701,0
13298,6
70760,6
20727,0
24961,2
33303,7
29821,1
47047,1
10494,0
43056,6
48051,6
66804,13
30466,2
50830,5
50850,5
12483,6
26785,12
37565,17
19551,5
24427,0
54393,0
10000,9
15248,6
54548,8
53043,12
34191,3
29358,3
50868,13
44637,14
57044,13
38773,17
68380,12
50657,0
10377,13
33361,2
13726,20
74527,2
50154,0
52433,15
68828,6
44643,2
43045,15
28456,17
36175,1
55975,0
21454,8
32291,14
46905,12
44982,1
28437,6
36617,1
76434,6
42602,0
2729,0
11147,6
78689,5
67246,0
12336,7
4341,0
10007,2
68046,14
9339,13
33580,17
79093,1
64532,4
538,14
54803,6
11585,10
45654,3
71135,1
41720,7
67244,0
15592,1
72010,1
56347,5
79526,0
31484,17
39403,1
74500,1
9674,6
57347,1
65038,20
68833,12
14702,0
2818,2
65628,2
69752,5
29022,5
80157,18
72730,5
22595,10
15432,6
27072,20
14422,9
61270,1
39713,14
46456,3
10743,12
33954,14
53724,12
50689,1
