498773284,49
376245624,15
267582932,3
592193891,18
425370237,49
406021635,43
593050140,9
402975696,43
397807372,29
568827263,0
540419689,5
543702044,29
425440245,27
295937583,19
469955698,36
368160637,36
374960601,24
557015737,19
411177155,32
393520784,0
630548920,26
174539878,7
381557120,0
415531498,27
412091493,24
429193475,0
602016216,26
494969698,42
154221223,14
136951914,0
407119676,26
502194072,32
542438765,49
568618583,43
595901596,15
593927677,29
265852345,9
137347382,49
408836915,36
243840762,43
160094272,14
374929323,43
403939963,34
586576227,32
441200087,32
476742805,6
550322329,43
504214009,15
568670813,32
582650341,32
630555335,15
525228712,26
556372613,10
395762545,32
478084426,32
433765481,43
319233902,2
548903204,49
410426003,43
189416746,8
334436530,30
433720984,19
243217095,24
623157560,49
402593234,9
593080286,49
526079135,29
563725227,14
630242899,35
369415104,32
557295634,24
138115660,43
420998000,45
240020475,43
536609138,34
630648050,25
412261886,43
384245647,6
410557248,49
542589012,43
321651602,10
370227682,24
548028767,49
526160543,30
394579430,13
427759426,6
448497128,15
546941339,49
436192301,34
630426681,35
588138231,28
620664190,14
202027007,47
460735854,5
188853420,0
411260706,45
499409806,14
602038727,30
541768553,24
434359882,32
476710081,29
620896093,36
425358136,29
411784169,24
436432496,34
430938678,14
335234065,43
246760899,7
565373985,49
404962763,0
425791025,32
400873625,45
567500192,43
541500904,6
401272276,14
566771211,43
405941004,6
412127563,33
287987448,43
602703526,26
473927664,15
177301564,43
540804206,45
297391811,30
543485869,36
436322750,32
603773662,45
587816856,45
533215541,2
427116006,0
425740883,49
546840357,8
185645535,14
544369869,43
501303290,32
133568377,38
216772084,27
556445554,43
526561616,45
547521386,31
558328876,14
505285763,23
130359196,24
444155095,35
423907661,35
401160029,29
525699173,30
427953943,14
507186429,26
400992520,15
422871955,34
319250105,29
403422652,0
401080945,7
504616528,2
435418443,2
604573994,49
177203583,33
562065690,38
501697133,32
311252155,47
474138209,35
394551009,29
130703180,43
534270263,29
246280385,18
404174912,44
141306009,8
468056519,32
410248752,24
428417141,38
449265036,17
531741478,42
504148129,30
408706472,5
246569150,18
427593762,29
562425256,27
437358335,14
566204508,14
558593893,47
509761370,49
548259495,1
369664328,3
539120623,14
541784822,32
246128545,7
140163663,49
246370436,0
591876161,43
489713141,2
446223485,2
427441536,43
311778072,13
546618298,19
393484098,43
621073573,32
386067258,32
120505304,14
621055155,43
415533643,14
573821789,22
475838051,27
568484604,29
442174276,35
566542597,32
561797477,32
569729026,49
411964085,45
478618540,43
613387090,5
400985914,40
523255598,26
240290639,43
541199577,14
173928313,0
554317316,45
255693257,0
410491957,14
174082723,18
539310809,24
574013893,49
602726088,6
544775700,29
403591687,9
542774767,32
587178988,1
412624458,49
285247423,43
242894974,0
255400922,24
568840378,43
415273409,45
545412063,1
592148535,43
172634415,27
243587996,49
587238464,49
570221015,43
415275623,30
141426120,14
159990067,32
469078882,32
627510001,5
556096781,32
243457828,14
415649872,6
404222740,34
411481027,22
586620447,43
630695005,27
408601934,45
525357353,30
467813522,31
431475806,43
510404577,24
376161471,26
411348847,49
411794328,6
559411340,30
509722956,45
415034761,35
438546338,26
415642062,43
588133117,26
116983009,32
429254178,30
375909904,30
437760836,43
426477299,14
523404274,26
566991642,32
549521650,45
357727576,43
460734890,5
410436565,45
428644430,40
547528304,32
430940620,29
421511115,45
630778557,30
411205053,49
620636422,14
441338061,14
435255031,35
474008305,35
406482583,22
526518346,10
434054187,24
415641691,43
502916789,2
562337464,29
588124171,45
404562983,45
587553024,6
572745942,14
630676163,35
430297249,32
320913667,15
573762829,49
132347399,7
620809106,0
625939666,34
422251221,1
411248369,14
171793127,43
138287227,8
411445731,29
500496487,35
501931690,7
493722005,16
240422601,14
287317381,18
430217034,0
421325186,29
424920370,35
376246417,35
177517514,49
627813488,36
627639404,36
229836925,14
567271285,24
581586523,49
246134102,0
216999044,35
356693236,29
411264142,32
545449666,35
496063224,44
537597893,35
514139586,5
469092269,14
548505964,31
240444235,32
404190255,14
385660916,14
606112483,15
404501070,43
421904362,45
496002867,29
562938479,20
314735019,28
636599510,36
400029705,14
620247361,32
532013243,8
409216212,43
405911558,24
535190154,27
553191777,49
630328929,35
265722620,5
254960156,14
415800930,49
563744480,0
407224667,29
426860211,49
439585985,49
285787302,36
433004812,46
604718134,49
629896320,32
435043596,27
250013505,49
564742052,38
556680260,15
473744095,35
404223182,44
404217140,14
426934986,32
375660107,14
415735744,32
415644176,32
534080784,43
401227855,49
410207054,43
428308623,32
450316082,30
414140374,27
437534052,32
409178564,32
415285108,6
135235310,7
422560809,32
421396324,43
560585304,33
536958272,30
564049566,6
415305960,29
239974692,32
290176634,49
537460436,30
586916669,18
402969270,49
311880923,38
472901825,35
375825587,49
428167454,32
174059754,49
526503194,26
358510700,32
450106092,34
405298157,30
435519301,19
407625457,6
498334057,43
598097204,19
321232108,26
202697649,32
226571563,24
526263439,26
396597975,45
224976571,4
176603577,13
571726011,32
407798999,45
427891175,43
628216218,19
464374330,20
566694030,0
405257501,39
621178544,32
173875480,11
547173027,31
415977709,15
435552141,24
415446241,35
426846845,49
432004230,49
477300051,0
467909168,32
252727126,14
435929815,10
415333129,45
593161180,28
234885161,10
202976853,43
544257469,1
173873616,0
408758254,27
561408472,38
412272506,43
437737182,9
412168489,14
460738707,26
564340738,43
549799587,8
571370865,0
524305882,6
240530983,11
506935285,35
252919682,14
393495521,14
630637308,29
251573970,24
433104920,32
630586141,29
378044676,10
253582513,49
557326094,31
192837546,43
577301038,32
410639494,43
416220737,8
412258320,14
547951522,15
547821304,43
477200053,49
242922353,32
506908960,45
246217601,32
411229459,8
551024117,9
242888742,32
467139515,20
515157356,7
245113228,8
546047983,2
531871369,29
494524675,31
414088094,15
415528478,24
411348806,31
224886373,43
569812399,32
249283846,29
586531603,0
411206978,8
340813300,29
410567319,29
472800532,23
571748746,38
412214819,2
620638398,43
545622617,32
540639135,26
557612225,15
587133366,35
587511243,2
411212383,0
602074010,29
158700073,29
288112968,43
630765069,35
255925602,24
242130949,18
427748489,1
566135578,6
411459829,27
437219057,48
551189424,26
401598923,0
410277946,45
478966567,49
564004821,2
385875700,43
284082108,45
285265679,19
556372406,0
534706684,2
574118428,30
275329859,23
134274614,49
438081209,49
138462136,32
376247661,13
504535341,45
401929935,30
416460483,43
471575955,14
526775185,29
633435697,43
595799181,7
494247295,35
423320367,12
625442210,32
565117315,1
342067160,30
312096767,29
254946858,32
567857583,14
396636331,35
413449359,8
374676582,5
398004546,29
449732104,32
455935528,8
425203075,31
240385051,7
539989031,32
621140974,0
134309197,49
572844486,6
369837286,40
251054964,14
265709429,43
593665387,47
628118926,6
314659803,6
523859327,29
507748548,43
553529306,8
129492942,30
470394126,43
563691419,43
375475511,20
415541778,8
562211667,35
245822298,43
450136168,49
378497278,29
427910240,35
273035435,19
575947685,29
297299801,10
407107699,45
418030296,30
631725254,23
621076588,32
494411181,35
574723943,2
569718464,49
563721143,30
398003973,24
500189165,49
263491213,14
594240254,49
564294948,24
428431570,49
397040207,45
575244318,0
566537681,49
564125307,0
604752857,32
593988643,29
563265865,19
415993283,43
587411380,43
536431205,13
224808273,32
620992126,32
401545479,43
383420592,6
174425149,18
435071320,13
425492653,46
424400764,22
410763952,24
621381984,14
415713300,38
403228344,32
254864188,10
203353501,24
606549125,37
540249270,14
298497539,43
440340296,24
300399719,42
593645909,22
411105100,29
408047203,15
473966669,45
345181393,18
405293574,32
290253027,32
154352096,14
394599825,49
475253548,27
310828282,43
542272977,49
586916587,43
625281816,44
531356379,43
402628173,9
541746811,0
556335922,27
460737500,6
535526188,15
410531612,26
429089191,43
477389395,49
385207323,49
503818575,29
582296543,45
242757452,14
493621116,49
412249578,29
564695209,23
393462066,14
404190109,24
627204073,36
602071978,10
460970164,40
410336505,14
525188173,26
412836756,45
433437251,24
432821843,43
534939831,15
173982848,22
556407028,1
292781369,43
297942330,27
407078378,23
246110325,18
424569957,15
265735655,32
401505840,5
459180259,15
410331548,0
564962452,22
398961555,32
453831743,30
136852037,48
173767205,0
405138397,19
415755072,1
585994785,14
460735085,8
411500992,29
374400724,35
544830802,43
314958921,26
435462616,2
402707547,14
252848180,49
460938083,20
361501997,49
415506972,22
403560502,29
425829990,49
404562544,14
630262404,23
634128110,10
423711040,8
258671575,16
197254573,10
410446837,43
413131537,29
627295976,36
300595801,9
563996709,43
525594259,31
426348256,26
434331997,5
437674911,14
377304444,17
557693126,8
410684567,32
621043233,49
593236141,36
483638063,20
319127643,6
620780998,49
498965175,37
527489916,29
620762103,24
587643357,14
399366709,14
559138933,10
468407484,32
568870429,30
155322209,6
369999705,7
433469028,43
630295380,6
558355391,29
246276801,22
437735556,9
433493716,49
243975438,24
587814130,8
410733981,35
472157605,43
242969855,0
399103082,47
140184832,43
415551897,30
192479863,49
433133975,1
432483397,24
425394676,38
590281293,24
587211308,29
602744651,6
415777265,17
404232409,43
400982476,22
571595668,32
195439194,32
566234952,14
462536932,35
425181024,6
193772300,47
456666355,17
604519574,0
411016311,29
427988275,9
569430994,49
528102727,20
562030728,35
587584187,14
255394785,14
545613535,30
555822346,10
525256670,2
189341916,10
415092735,30
431948958,18
556635840,22
566501283,45
287586783,7
239941141,32
434675073,17
620896514,32
499435544,14
556570176,8
398951749,8
268804848,44
399159463,49
411348449,32
162821811,15
426380611,6
254968447,15
567909706,0
557223779,24
411684405,5
374731303,49
631605142,29
287067366,32
631011407,29
137838369,24
173971550,11
435704214,4
343199151,27
620911747,24
177270784,43
591801024,43
253592425,22
545642904,29
258542734,36
552204307,44
586536990,32
574308938,32
622918553,24
564595752,14
376500456,43
410312850,20
415643976,43
461549903,26
586823820,43
245640604,0
627926646,9
412841757,44
551752200,43
242940355,49
558364707,8
568776027,49
503008718,26
416012456,14
225703692,43
620927830,32
599342648,15
508406552,5
412466571,22
547852425,10
418568026,27
411392084,30
454358473,35
593923095,32
569879409,4
504302432,31
289507637,14
375920138,29
137512615,43
426871807,2
558595993,15
467979558,49
602241784,29
508048818,35
296994532,42
592463939,49
411641425,49
297435508,30
502094212,0
407773309,6
620976211,43
564595913,32
126782380,38
586840132,32
545360317,29
507040916,9
602442321,35
541800480,35
461663086,5
415547608,32
415544772,29
246058467,0
593125352,30
432311676,43
405358403,22
579009336,35
415806344,43
421897844,49
411042783,32
319186809,31
404174911,44
427009926,5
154952825,43
508477570,32
415276434,31
606001413,5
635942175,19
567113969,32
137869039,49
193454422,14
509509564,32
421009417,35
428529800,22
435945977,49
602105826,31
442797948,35
410227369,27
393539436,32
460869001,27
246367510,48
443220957,29
164473270,33
432840562,2
396589967,31
542626277,49
478302903,0
393494713,14
593425186,36
173889418,18
425273370,23
256037989,32
568796844,43
256475343,19
134316125,49
238422502,30
413449901,6
523807858,26
501665023,43
297609569,27
374800195,36
194307050,32
140159134,43
258656508,9
549685187,24
426661002,0
510387430,36
566723906,44
255036324,49
553247984,43
506926601,2
127095842,1
433821749,25
387611693,49
393938436,49
404072987,43
431932363,32
411058774,22
376499071,49
120853055,27
545685288,43
426722198,0
287193499,48
246054612,18
408175176,0
587388574,36
558026965,35
415858966,17
340743202,35
314736655,29
205042537,45
452481337,5
548939610,27
183171362,13
288467394,11
375499943,32
344206196,43
586635048,43
272825981,32
581621126,49
540257101,44
244605199,43
202901016,14
409141553,14
159998370,49
550294242,29
434455880,32
603715916,41
546198659,38
415315054,30
435097732,32
182732182,29
528074818,6
565580823,49
586106754,49
375925456,35
412834836,4
319050469,30
558183341,20
474127732,6
265680957,49
410694966,36
630600003,29
399560915,30
405044920,15
193985357,24
430083452,32
596723291,5
514261781,10
409678776,32
411064090,15
174769053,48
548569541,41
569022224,31
244842052,32
433096215,43
415670286,1
427336966,19
545324326,22
138112407,43
610245771,5
564689013,32
483018828,9
377092758,2
226600821,32
343030232,0
376775135,35
174692745,0
636393209,49
491469230,34
569801067,14
543376911,43
425832136,32
287623547,32
506239198,29
343396308,24
566527917,1
184904840,40
613828221,36
251666556,24
415751204,6
437564015,22
435186096,45
358543830,20
502585979,14
410657993,28
565770961,49
403879769,44
433127383,6
286456527,19
498942126,49
398936995,8
408891144,31
421186748,44
415422359,34
556625413,29
412177069,30
416032733,14
623196237,39
388024951,40
470746571,24
556516122,13
551617370,19
175628737,29
385344736,24
439579357,43
621371132,43
558609424,32
363081714,32
410566044,49
568878068,32
582019533,27
546760954,26
344323642,8
383168301,32
399002488,19
435410367,43
426952497,37
253015703,43
264783038,43
550574141,2
288052197,27
621327484,43
539348073,43
131811603,32
528879167,45
334891821,43
494480673,26
430678726,44
400969102,35
347458346,45
404009055,5
523729631,30
590445876,0
621065464,45
131872038,43
612723137,5
410443793,0
246276932,0
240304350,49
570687132,43
401225502,15
412320023,10
540096661,35
572259742,23
408629452,0
548801982,43
556731601,35
387615037,49
126635745,32
612737623,49
403884414,8
245364434,49
592200908,14
567877487,32
179337730,4
559063216,43
238381689,49
563268092,6
451107834,45
583908584,24
531246129,26
375908495,23
541663455,2
406904527,2
252979939,43
557079238,34
613314912,18
412212847,32
242872122,0
238955836,32
428538027,49
573101274,43
570184775,49
600123036,17
592088363,32
432004236,49
297707417,23
448387722,29
318769305,6
620827912,43
553599926,32
334477846,35
310061940,32
542491183,49
427249731,49
546292323,49
604178229,6
477255601,43
410207044,45
620908279,14
631068974,35
426317556,35
621096921,43
621001731,45
426471173,0
226405223,17
173799499,22
558160445,29
500719835,6
247068722,7
561211637,29
581842232,29
243033218,0
401953756,14
539163039,32
178848018,32
593686608,49
229542858,43
445539057,43
413254317,45
358657473,36
620934418,43
412444414,32
415738540,8
415533883,34
563826509,43
454730401,40
593777664,46
592065468,32
421508273,35
193182969,32
425657247,9
233631785,32
415543099,49
498281142,8
133711769,43
297143423,26
319170221,30
371782802,22
575611970,22
621350949,15
416124300,49
477249864,11
621401660,49
413005717,8
409376278,17
415797708,24
402155565,36
415741355,32
494190799,2
540826665,29
416048896,14
563717721,32
415905807,30
427128906,32
415281239,6
411366482,43
566320004,31
620779358,0
253132830,49
437117744,0
423842918,45
531419788,43
549856624,43
444427436,14
603451742,45
360685370,49
535912318,30
410730171,43
552832232,6
253212542,43
402662033,0
352942413,26
225298969,43
542559776,32
402026119,49
426249388,43
549349344,4
119429517,15
545916774,49
298148084,19
424143377,32
138604094,29
136576175,28
427893322,30
531947044,15
569448754,49
410301825,22
396647757,45
573719348,0
627531975,9
434741204,26
503068682,49
586541820,49
450136160,24
630404351,15
454612676,46
524311036,46
547556512,45
546930407,15
441616402,32
436315563,16
410667681,30
252701086,32
240636642,49
462497485,43
410355400,34
344546018,4
494793153,36
587403943,32
571493787,14
503434889,29
437131552,43
479102259,27
424787878,43
620920066,14
621222145,8
475226131,6
569094811,14
357712512,35
620849228,43
428172210,18
587217907,34
620863014,43
425118739,1
403502298,35
441681111,5
532109687,30
407106401,10
228695762,15
600197926,36
604455080,0
401638035,35
453310301,32
548958121,31
404088513,13
427891658,21
628854263,36
556491787,8
457855508,15
411044531,0
319690335,35
428167456,11
245886265,0
435374069,43
423949909,23
243667237,49
375151000,34
621657776,19
566529474,32
592096514,49
312006191,36
545220743,32
177346360,24
415318077,32
474564151,26
401522265,24
415736916,24
344104081,32
374928198,14
440974924,5
428583581,32
406174441,35
402433591,8
428007697,32
622264622,8
500167873,5
456738708,29
246569126,18
536375861,6
571284189,24
539621191,27
540968052,35
428725478,49
478839166,14
385150388,49
459553215,35
409202411,49
428847980,32
602069401,6
586145554,0
410258084,6
154587987,14
500280918,24
509828522,2
411043314,6
608021302,24
587581276,43
410291634,43
559080644,32
415576721,7
309951720,24
334451776,43
583750119,1
605874332,14
621607007,14
239158859,44
546598367,29
540516314,30
543888623,5
593826430,43
541788612,29
287037715,49
467819360,32
389746698,32
167713028,30
572900071,0
453955539,5
243103658,49
567209843,14
556431866,28
423183464,38
400602781,14
546705692,16
409354830,30
562145296,24
425602816,32
227698765,14
401185508,32
550783552,43
429672823,14
548949604,35
478302933,43
182575790,24
126735499,43
318789391,35
410386062,14
375879144,40
586066291,49
551527668,12
544296347,1
132151040,0
415877981,1
610397685,32
476681125,29
460030938,14
297500549,15
431334447,49
238348454,24
525275983,35
552208546,27
568680635,49
263113623,14
627369580,19
436512155,44
175483528,44
252908591,49
600148706,43
545360684,29
175400549,26
415295736,2
621798283,43
582072751,30
410490264,43
501458229,32
405314975,19
438346257,14
376757536,30
174621201,22
429362703,43
202005938,43
621119258,43
500415492,49
401004903,35
253243127,49
547346829,43
427522476,45
471364943,14
173681066,48
339991087,6
167350854,35
345135193,32
547806683,43
628731882,20
298183693,35
567909220,32
402726570,14
547738994,45
402355098,0
407835837,29
242971474,32
587350348,39
566784716,15
392160767,14
415521323,30
411427452,32
467794388,24
398150559,0
558520062,32
411046302,13
415705010,14
227128915,49
229040587,49
378493203,49
570365609,0
375062363,43
406384061,10
446006697,43
575430431,32
447873853,32
393497184,49
556494064,32
533541928,8
249554210,8
550412205,35
319111156,31
620936073,30
570150773,24
431954563,14
620885453,14
406334234,26
246686379,18
410696517,49
246084886,0
596026148,40
415475450,43
477441003,49
542589010,43
427080449,10
319128396,45
468122113,49
587397412,14
289085666,32
410749598,14
412158414,24
415009231,5
407277862,45
172414777,24
471129546,32
255333879,32
411277685,24
415484003,8
415644784,19
310104967,43
134530172,43
545009762,43
401492516,8
202681788,24
602005208,10
525526806,6
467880232,49
239925764,32
553322524,46
334089202,28
407879488,44
567646772,32
620912842,14
459353815,46
163796736,40
380139290,19
411348983,45
542664228,24
555431505,30
272813672,10
408346708,45
244571863,38
411504973,49
602534142,40
505610227,30
607549671,30
467732105,43
393528984,30
566133551,24
410433445,5
425124683,36
592808791,24
431910373,24
566338838,29
452398639,32
435353431,34
547206894,29
543076358,49
627613948,17
523727813,6
637606538,45
137822578,14
376144936,45
620769950,32
567788380,32
423685975,15
234596402,14
234232270,32
435143711,38
477684650,32
508708817,39
126069078,32
614461856,19
410597823,6
175136087,0
550479791,32
589473488,23
138492518,0
411003360,0
427385850,18
620625847,32
408426619,30
613689034,15
410477359,24
620919437,7
405157443,22
545212045,49
225167608,49
627488258,5
571370893,14
449135013,5
566591492,8
412018663,30
376747815,35
536354763,35
266094721,34
569341895,29
558586741,24
494720269,5
406463562,30
255111323,49
544677211,32
434780449,31
469573388,43
415761567,14
620671053,24
429382950,32
457850370,46
332392089,36
458404541,29
436598712,49
405298244,32
410241334,22
410352697,32
483203972,13
586863465,0
410433750,35
425752840,0
423740634,43
544226773,26
240032755,24
557650278,49
569687532,0
456524385,40
242958398,14
393523520,32
265992834,4
567799172,49
490995478,29
547255565,16
433799819,49
460029485,8
501553422,43
433900257,24
345832926,43
507484946,9
430807821,45
276893978,31
411326955,43
173776933,7
559925620,14
292188742,32
564479419,5
410170501,43
565466554,43
410685706,19
312285500,23
431347033,35
399366645,45
354405478,43
630854127,36
569962970,43
411032766,32
620911597,32
443397996,35
204894149,28
429262654,31
505489676,38
247164954,18
567355022,32
586117082,49
393484197,24
411722576,49
401981282,45
502918295,35
310062938,32
602158435,8
565764658,32
427875586,29
571791265,43
592244934,43
530858979,15
566143434,43
380886227,29
415722758,43
614892921,29
173637879,0
541157487,35
587162683,27
564537910,32
494764980,5
506649213,29
410896056,43
344202262,22
566774698,26
621196584,32
412243708,30
437740004,15
426649024,43
527457194,5
258457276,49
421003320,37
415278930,2
242787138,49
428510480,24
415892881,8
560052829,30
523444521,26
568846166,32
246020803,22
453134480,20
623461804,33
498431643,24
310472936,24
415988933,32
534952547,32
173638400,47
130586455,32
343100981,27
400985914,40
441937749,31
407963858,35
415804610,14
410240941,6
423388626,8
311836532,26
494299398,27
288219719,32
499716831,36
501710379,32
377181386,24
557040958,0
287305930,14
599692113,24
588870889,43
374819823,34
566374814,31
467836962,43
514910302,8
477269711,32
119832742,8
498678115,49
410657023,44
252876014,0
406571263,16
240024626,30
526142064,30
421475911,40
215375985,7
233750253,2
224847971,49
297138243,5
420619103,34
543109360,26
294626942,42
561321335,27
415558128,44
410195789,44
408706233,32
224789818,27
507112107,9
319867730,45
441096476,27
368371329,2
393511785,49
505858497,30
607504998,35
620929807,49
434535798,32
552760716,43
247173330,38
553115911,15
375820542,49
432240764,43
419102523,45
285446234,40
550126220,8
621444264,1
474148718,26
252808437,0
431380986,32
193139219,28
561082285,45
538635949,32
553639589,30
543091095,35
407594540,10
602038099,6
377732139,5
361941105,32
405122342,32
407770713,15
493303110,32
460882884,45
396205077,26
569702006,14
130625441,24
557050771,0
523555191,15
602391603,45
571597048,24
400987285,35
427078478,43
415803994,1
402901073,12
421518207,32
449120911,45
416227925,43
578637888,32
597225010,14
410361935,49
376234817,43
570031647,14
409748197,49
131156989,49
134198711,0
273852484,43
602147747,29
346974386,30
536433425,14
408946576,43
127665896,18
177250157,32
570970353,14
620967950,43
620986920,32
247094158,49
481759211,26
400035185,44
501741441,49
538514025,32
525334790,29
427683286,14
439932635,29
586625564,32
539071123,43
399964203,8
592362203,14
419287821,27
470302207,49
318891296,6
173641163,48
426968806,43
413354594,8
448399679,27
415670395,49
411542631,43
476065422,44
548949921,32
374368335,10
392099947,1
404705955,28
410731310,45
404740270,35
426536103,49
432991194,27
297892775,35
546396356,36
226001576,24
526255168,35
288216881,32
425623435,29
574126837,43
138376698,43
427927342,45
630546282,29
503684583,35
422404668,43
174205224,18
632050536,36
622364025,32
134374289,43
404198364,38
410349211,24
139042551,24
565346252,32
364243164,32
415282875,27
319114478,15
586840389,49
602096186,35
563264270,6
470163925,24
252712806,7
411357581,2
401969169,24
621446868,27
564752858,14
405351195,29
546468092,10
539609516,6
402937193,9
477350235,7
242726193,32
614046102,30
605892809,5
377211708,44
435476057,6
413448054,17
407643168,35
602869429,35
376440169,10
433319017,14
435191672,6
627512533,9
428784435,43
377303475,30
404238500,0
440103189,43
469577487,32
599916620,24
224918815,32
122517250,4
393509436,1
586920834,14
587317347,39
501800214,32
587328579,23
244412917,43
452638749,29
265692098,49
630700663,6
319153648,15
472519880,35
375541298,29
407960468,6
501777679,40
568029576,14
565741374,32
506047105,15
469027486,43
614567355,19
412258955,24
375971389,43
393977401,35
399282847,14
393475696,14
238446626,0
411674875,22
416066192,22
428150029,35
311156164,32
560681891,32
593776827,30
447347390,49
575615668,43
397061029,32
532240131,6
630908992,15
585965964,49
412249051,14
340307262,35
283481375,42
411310747,24
136581609,43
501244782,32
588154659,43
345775570,15
549164178,6
138086161,24
163877188,18
428699495,9
624075785,12
434190467,43
587512799,46
406879305,6
341491910,10
435779578,49
467913658,32
596439751,35
423708409,36
410731405,9
411296132,49
412979586,45
562744378,15
565497274,45
565158832,43
253382684,32
443467959,26
242814786,14
477970206,43
193122603,32
246112427,18
428235005,8
494569877,19
431963523,32
533363353,34
502659247,43
540565596,36
567470025,24
566548044,32
428125956,47
630881210,35
452810073,35
431992522,0
588065762,44
249147673,32
552519634,15
385386053,8
278731308,6
543279491,14
547655134,15
632037730,19
416220693,49
559462522,14
598561331,35
525575695,30
131430207,43
380317490,29
243248197,32
406157200,29
553332436,6
355125237,49
400324048,49
297529630,26
411057516,32
627520868,36
406004697,2
376712769,24
374780717,43
421975491,45
531773822,43
365234720,14
404709609,1
292327700,43
204563819,49
367079111,32
568982019,0
566551540,14
498479995,8
202181640,32
523361024,10
435394144,32
566075986,14
586925364,43
247733773,18
409399844,6
401881527,1
252930093,43
577386906,24
639046738,23
425884024,15
345468215,14
514584368,28
567376050,49
415924408,1
427228246,36
437741500,5
239792838,32
540111332,6
423113357,31
621242766,8
593859991,24
603835042,27
377327646,29
621016519,22
631024108,23
564227055,24
376783512,27
567532646,3
278306014,2
174198877,0
602159498,2
400615400,45
434722821,32
429354771,49
609634544,20
242995828,43
240278438,0
549891963,49
601988946,30
412048160,0
138517745,14
586549956,24
609653712,42
557670275,49
224984055,43
344730244,36
409609384,35
297624533,29
494589213,0
548949686,45
576982048,30
428709160,32
413112707,31
173639769,7
413040704,1
462037228,10
268343917,36
119840571,49
552612160,6
562124178,29
489281097,26
251379068,0
504553998,8
503508284,45
415767103,49
252780895,14
493309357,43
377985395,49
426583221,30
547547553,14
559606020,8
319123999,29
433566185,49
163481953,43
289336870,32
620769261,30
567040611,32
174329302,7
530756165,38
526212418,35
369456126,32
498738305,0
503434485,10
543058502,30
525332264,26
414845314,32
359842155,37
392156266,49
494213492,26
477270779,43
410124942,43
318786340,30
621031432,14
254978842,49
410750666,46
614485963,36
203648491,49
345347535,49
435383663,14
411412108,8
535842857,44
131618821,32
546672066,30
159990596,27
411011118,6
173639985,18
502790852,49
545175155,45
620844112,49
435143714,41
416218737,43
252698831,43
248208744,7
569874932,2
587651919,43
586922651,24
543601717,35
613527402,19
446006704,43
406262584,32
411245634,32
412461628,0
501343268,29
525157863,23
525366171,2
514141607,9
246283184,7
377014024,9
140567744,24
539556998,30
433832785,9
541521446,45
545988132,44
421624313,9
375784055,27
587442588,36
433125819,40
602963554,6
415406232,2
533058378,36
425822242,43
494838960,19
405887802,31
562014250,30
410641974,0
570575189,12
412758268,28
266282174,4
401111663,32
393501040,14
297305864,35
140366991,49
600035340,35
523174142,26
251765968,0
471138793,32
494296544,2
434165794,49
620355998,35
255055085,40
420811186,14
203380117,1
411943198,36
421195197,21
415999799,0
426311319,29
174088155,11
568959067,49
424225512,32
357860146,24
240543305,49
588706061,22
174561285,18
239655722,32
546462333,5
410088136,35
427725099,32
297466681,6
242729306,32
443132109,30
344742142,17
415475244,44
265929189,49
546288280,32
421188861,14
525154010,32
560609972,45
138893452,32
415729410,49
450219142,4
216513925,41
416124313,8
514860677,10
415592506,14
431580298,4
244175798,43
567438453,49
134039645,29
498900026,32
344206514,8
300253401,37
477344117,43
374797481,43
620837382,24
119041017,49
525496679,6
548046284,2
587295528,1
403420498,30
451118157,17
525958517,35
543221786,49
376745566,6
630113061,20
505126818,45
403541238,6
543664432,14
458921533,40
576546724,49
530840606,6
253093292,24
248643624,22
586531229,24
252866349,35
586010028,49
393520613,47
528027345,30
287201014,43
571466905,21
403316045,39
252235134,49
376150316,35
357624574,18
460743973,14
482076642,27
525545558,29
588138637,43
246279743,11
550339489,49
569278918,30
545575367,49
437471018,16
377045370,43
544506255,9
415508276,8
448168853,32
608330902,45
545012487,49
602354816,35
412812212,30
295881264,42
545165613,49
573828259,30
393468021,24
425176861,44
410459576,32
587833194,35
460887278,27
403288757,43
571424217,32
541020329,27
154518558,43
601976169,22
398364349,29
413421181,2
539148786,32
525628393,45
554187223,30
135504596,18
495017741,23
398912275,29
435596479,19
548784812,30
228175043,24
427354512,49
268201109,44
430542566,37
621054806,49
393539636,14
352805273,30
564297813,15
302616212,15
153897657,32
621264236,8
431261301,11
491751837,32
311761181,35
506864296,29
244696427,49
422676517,26
444550413,24
410382188,49
431577000,44
344197762,49
434508783,36
494887878,5
255214325,32
541842240,38
376754088,30
429652964,14
534277128,10
416478636,0
135530973,22
319372108,23
571379312,29
195529834,29
173917531,0
459238703,5
434855379,32
426369304,26
524229253,31
545767629,22
425175891,10
564116550,27
405229034,35
541529022,24
586017094,43
542955687,10
430741444,6
620945793,18
378822097,22
614877958,17
431949036,32
560844961,29
548739011,8
430282217,30
403541253,32
602710115,45
372516973,35
508531547,24
392130218,43
254937117,0
458258474,19
574475431,43
476196104,26
252940340,43
411815136,43
458432437,45
197036882,35
374854621,5
430375716,14
252988147,0
319417564,27
632371260,6
523321516,30
402991534,32
324397152,42
599536332,31
622792058,49
450320877,22
290093829,32
631239924,14
436759270,26
542463189,35
545621606,2
393537182,19
265272244,36
407054405,8
587524441,27
247110293,7
592199673,9
471136340,32
416464234,14
569882911,30
410486681,33
548802950,0
501864415,32
429439512,32
460715152,31
452473401,16
527631675,20
617153396,19
355198830,45
456540321,6
411150237,0
546671443,30
239139216,32
314744666,30
601191888,43
438081214,49
547988378,20
